Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,e8547446ecca6070,"Gov’t finalising proposed review of fuel subsidies for the rich – T5, T10, T15, T20, where will the cut-off be?. Gov’t finalising proposed review of fuel subsidies for the rich – T5, T10, T15, T20, where will the cut-off be?&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQOWcweDdhMTdNQWF3YzNwVmFiSDVJeEhxTE5iSDd2aEw4U1BEQ1M0UWFsblZISERrYUlMNlU2SU1wWF8xVnNfOUNrcXRHNE51ZnRaVHQ4SGFLOUFKdXJlc2lPak9QZ3VfT1RQTlVwYVAxMXJOMy1objlhaUI4NkF2Sy1NUzZLbEZ1cHZuTjRMS1hvWWlGQVJGOE9QZmwzR0FtZHl4SV9xb0V6bF9SOF8wSmg1NzZaNWJ1UlczQjFWVElEVUo3d3JjSmp1UUdTTmFz?oc=5,,2026-05-11T02:39:13+00:00,0,0,0,0,0.0,0,0.0
news,post,7643f085820c0252,Experts Warn Against Revoking BUDI95 For Mat Rempits. Here’s Why. Experts Warn Against Revoking BUDI95 For Mat Rempits. Here’s Why&nbsp;&nbsp;says.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOOUJibFMxUDhiRlM5NUsyVWJCNFpxMWlsdEJLck9LYkNuZFpWWENlSC1VY2dNOGphNG9qbl9Lbzk5d193NlpRa3BxRTNsXzJFVGZnOURWMm5FbHNNYk9IR2tUQTJ4bk9rVk5wekZFWTAtYW1Rc1FmTVJOc0t1R2FpYklyaGRkdzJ2VVVN?oc=5,,2026-05-12T09:24:00+00:00,0,0,0,0,0.0,0,0.0
news,post,89b1feed1f470321,Liew says remarks on 150-litre RON95 quota taken out of context. Liew says remarks on 150-litre RON95 quota taken out of context&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSEtpSGliM21iakloeThhSG5WVl81S1UzRnRRZmRuRHV6SF9kd0xwMV91ODFxdGF2SFY1TzlKT3pQUGUzaTh0S1BPYWV5S3VBeVdZbXhzdDZIVWZobF9iNkNydDJQVlczZnN3VTlJTElpVkVEb1Vsem5xZzR5RnM5cUwxM2c2U0lUdGR1NENMd1RxU2U0dnNOd3FxSlRobzladUNSQlUyV2NWZV8yd0VJVVNZWTBtMUVyeXFwRExXUXJ5Zw?oc=5,,2026-05-12T10:07:49+00:00,0,0,0,0,0.0,0,0.0
news,post,20527436735a8fa7,"Budi95 also “demand management” tool, not just subsidy, says deputy finance minister. Budi95 also “demand management” tool, not just subsidy, says deputy finance minister&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMiygFBVV95cUxOcjVZa21jMThWZzNqRmQwVFdRV2MtNGdkZWRsNlozTkhCTHVmTHJUemtJd0piUXgtMmgtbENITmIydm1PY29XTUVxdXNGandBMVBDbkxzTTJEd3dLZkJ1dnVBN2xOZWo0OExSZWhUd2p3VUc2ams1V1lmM3dHTEJVR3lEalpoM3lOVkNETEV6dXZrbGplaTZYa1pXS0NGdGtkNWRUUXd6Z3lNeTZQaGF2SmRwVjNQV3l6bk54Q0RTb1R5cmJjYlVzZzhB?oc=5,,2026-05-12T04:47:40+00:00,0,0,0,0,0.0,0,0.0
news,post,a23e86cc30da96ad,"Removing RON95 petrol subsidies from T15, T20 can lead to inflation, economic slowdown - Yeo Bee Yin. Removing RON95 petrol subsidies from T15, T20 can lead to inflation, economic slowdown - Yeo Bee Yin&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMixwFBVV95cUxNX1Atc1RwYWt1QURzWmVUN093dGQ3QTRwVm9BbHNSY1d2NlktaGVHSm1HT1VRdlNrVFAxelNvMXM2VThreEtORUMwOWFDWU9mSDBLMF8zUXJXMHlaV3lSNlFWN01oTkJXUDFRa1UzbW4zeFgzNzg1M1pkMFgzck9iUHF6ZzJOMTBic0Q5cFZQLUxiSlE0T1NqekxLZmMtVWEwSzFuYkVsazUtS19wN0g5SHlpaDZ6RzZZSHBrcFNMMW9nMUtXaXlB?oc=5,,2026-05-12T06:28:09+00:00,0,0,0,0,0.0,0,0.0
news,post,35081c63bcbce0fc,No decision yet on withdrawing Budi95 from the wealthy - Loke. No decision yet on withdrawing Budi95 from the wealthy - Loke&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBQOXlzbEoyTmhLVy1HTVpZeVBVM2xzcEMzZDg3YUVCSHNJUVhKVk9aWW9Uc3dQMHFqYU5OT1lKdXc3cmVHMThXdGxpdWt4dldyVWc?oc=5,,2026-05-12T13:28:33+00:00,0,0,0,0,0.0,0,0.0
news,post,32466889aa5593d3,Cashier held over missing Budi95 petrol quota. Cashier held over missing Budi95 petrol quota&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMimwFBVV95cUxOQlMtM0lZZXVOOW5CRDJfX09oaU5QQTJyNW5jVkt1V09XcnRqQTMzMkdoNmpYdnFCM2MtNmhiZDNjZTFhSGpqQlg2NnJsbDllYlRxTjJKV0F1T2pNUlBTbFV3Mnl0M0ZVWGRONkZidU5Tc2xQR0RkMktzUE9rSl9HVW84ajAxanR2UUc1aWxKYU9YNTgwcThSeHkzRQ?oc=5,,2026-05-11T23:44:43+00:00,0,0,0,0,0.0,0,0.0
news,post,4c49f9682ba1ff2f,Foreigner arrested for allegedly misusing Malaysian's Budi95 quota. Foreigner arrested for allegedly misusing Malaysian's Budi95 quota&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMiugFBVV95cUxQcG5fY1VHM2g5ckNWeC1MUjBvTE1KSFhfLS1lanU5d2l5YUk1d0hHWGdNeTAzY1Q0VTRjRmxqVmMtMjlCQWxhOFl6dVVuVDR1NWMtTHZGYWhMWGFPems0YkRNcVNqWVRaLVhrZEpoSzJfM0RIeXlncDNQa215VHZZTWpHeU1EVmYyUGhUMFhXcDh5Z1Q3MFZsU0o5Mm1mTEtPMllaUjBBcVhHQS01VXNDT2ZNYWQ2UUpaX1E?oc=5,,2026-05-11T07:52:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a69227ac6b8389ab,[UPDATED] Malaysia Considers New 150L BUDI95 Cap As Fuel Subsidy Costs Surge. [UPDATED] Malaysia Considers New 150L BUDI95 Cap As Fuel Subsidy Costs Surge&nbsp;&nbsp;says.com,https://news.google.com/rss/articles/CBMic0FVX3lxTE5MengwN0V2N0Z4ZnF5cjlqckRyb1RtNld5bExiak5WQ0dyU3lscDJ0RkF2dmZRU0wwSV8yT0JDTS1BMGNzS0FIX0NRMXIxVFctMDRnbFdHeUxkV281YkJuRjJOSV91b0VKUzdtOUMzOFlyQ2c?oc=5,,2026-05-12T06:31:00+00:00,0,0,0,0,0.0,0,0.0
news,post,32b65e4d9a428c40,Govt eyeing Budi Madani system for diesel. Govt eyeing Budi Madani system for diesel&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMilgFBVV95cUxQSEtCN29GN2dNQzkxdm05R3dXd3NEbjhZNVJuQ18yaU1pandVMmhfS21HOGVXcm90cU1PbjBWOFlPdWVVc1ZrY2RFNlBHejZ4LU5GYnFPRUY0YnBnV2c0cUdZbzNKdmFhZWZUMVB6bFhuRk9YbWFNM0gzc1FHUWVXbnJaekE2M1RDVXhMa0ltSnZjT3pmbGc?oc=5,,2026-05-13T23:04:11+00:00,0,0,0,0,0.0,0,0.0
news,post,2c39d199364fb680,Budi95: subsidised RON95 petrol quota maintained at 200 litres for now - finance ministry political secretary. Budi95: subsidised RON95 petrol quota maintained at 200 litres for now - finance ministry political secretary&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNa0ZJMnJsMXRVUjI2WkhIN251UFVOWHdwd3NmQlBraklXRFNrWDVXdTJlZnZQdVpDTHhsS2dfWUVGd05XdU5pWFFXdFhsT2JlZDVmRGZkSnRySWJxZkRqdjdhZlZ0d2RQU2JXaFFSNkxvdFpWYmY1Q3ZzY2tQVnhjQzJoMVpLUWFoNVdaUGFBeE43VG15RmlCclJtM0hOVktDaVc1V09xbzl2OUNwVkFRVlg5Nm5fXzBpYnNTY09mdWljYjZaN0tZLVZNUUU1LU9WN1kyRw?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ba3f4fc4cbc2a16e,BUDI95 Quota Maintained At 200 Litres Monthly For Now. BUDI95 Quota Maintained At 200 Litres Monthly For Now&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBjX3VnV3Z3ZVlrVFNkYWs1M3pSWTl3SGhkWWJjTjJpWjF6cmozRDJzeE55X0p6UmRtaFdwc2RxMG80V1ZQUGNLbXFkUUtkN2ZpNlBaUWppcW5tazVqamVPMHFsdw?oc=5,,2026-04-27T17:21:08+00:00,0,0,0,0,0.0,0,0.0
news,post,dab676466e7dac4d,Malaysia considers cutting Budi95 subsidised fuel monthly quota to 150 litres. Malaysia considers cutting Budi95 subsidised fuel monthly quota to 150 litres&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMixgFBVV95cUxQeW90QXZxNzJUMmM0NThyT2tlczRmY3pkVDYxdG4xZlA3a0F5UmJSSVBmZk51U1RPRWM0VUZhbFBxcWR5WE10ZFFFWHR4NXBCVHlWeDg0Q1gwaHdLVG14U3ZOVGRzX093dU1xaTV5U0tsbXBzMHJnazJmZkNxRW12TmZCdm5VWC1BWWxITVhHTEFPZHFJdjBKY2FtTHd4UldDLVRvNS1jaWdwVWR1cmxuN0ZqQVRNZFFDU1RvYUdkUVozOFRYTmc?oc=5,,2026-05-12T04:47:40+00:00,0,0,0,0,0.0,0,0.0
news,post,7712d7832234f70b,Malaysia may reduce BUDI95 petrol quota to 150 litres amid global supply concerns: Liew Chin Tong. Malaysia may reduce BUDI95 petrol quota to 150 litres amid global supply concerns: Liew Chin Tong&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMiygFBVV95cUxPb1ZieFRVTEdQM296LW9HV1F1MldMNTVEUS1lajJxMm14ejc5elFwLXN3OU9zUk5hZ09BbmNManpXdkJDa0QxR1RVb1dnenZ3M3Rjc1ZtZ0xnZ3h0b1dGTGhqT3lIVlF3OXE2NXI2bGRQYzFoZ2VKZ2x2Tk5kbllhS1UtUzJBVmhLdTduTHZfLXVHQWFlWnBjZnNRdUlxbE9UclBJWEZDLTB2T2FpY1NNejhQNGR0WkdOc2pWdVo1REFwT0wzLWI2N2t3?oc=5,,2026-05-12T07:33:25+00:00,0,0,0,0,0.0,0,0.0
news,post,d64d749213853f32,"Malaysia’s fiscal room for fuel subsidies to narrow if energy crisis persists, says economy minister. Malaysia’s fiscal room for fuel subsidies to narrow if energy crisis persists, says economy minister&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOYWIzU2NOdDdPelBXb2g2TmFKb29mNnNTRndQMHc5cGNfR1lCVU9kWmZRa0NaUDlDQmZ1WTR2V2VWLUVVam84OVdCd2swRUxZMzQwTWx5M0R3bHYxNVVDQml5VmdxSjZpQ3BpT2NMLWpNblNBYUhRZ20xdHFQZUFoSmFMaFVyTTd5end3Mnk0czFDRmJUVk9lYWtrNW5HeTlIeDM1aDRNZURXOEVCSEJYM1RpRGlHbDM3d0xnQ3o4SnJlZFJzNW5KbkVvblg1eWZpYnVaSlVCUXZPSXdMbmlzSXh3NA?oc=5,,2026-05-14T04:45:14+00:00,0,0,0,0,0.0,0,0.0
news,post,67384fa51f87882a,"Gradual subsidy reform better than ‘big bang’ approach, says Liew. Gradual subsidy reform better than ‘big bang’ approach, says Liew&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRXpDdjIydWJQNDFTalREUjVPc3RMT1RaaG1BbDFFMzRUZGxlZ2VTbHZoLXBDMGNFeS1yclVoV0dHOW1CQjNoSTNpYWZKeW9XaWxMZ0lYUDNHRE5BaXl5M1hmVGl1aU5jM1pKWktWdk1YT2JOdERzYTRNUWJIZVVaMkxINzlNT0xUazNpanRPcWRrNVpLdlhnVG85bi10X3J1OEtiYWQ0TE5CbDhuOHZ0Z054UjhsdXp5cU0zaUZsSEg?oc=5,,2026-05-12T12:44:37+00:00,0,0,0,0,0.0,0,0.0
news,post,1f25ce1dbbbf9751,QuickCheck: Can you apply to increase your BUDI95 petrol subsidy to 300 litres?. QuickCheck: Can you apply to increase your BUDI95 petrol subsidy to 300 litres?&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMizAFBVV95cUxNczNFSWs3eFN5X2ZiTFNlYU9VdW1LNjViZS1OSGoyWVF0M2VFNmJCQ2F6c2tieS15TmhUUFFXZGRHZzFidEp1RGhyV0dESDJ1UWxnYms2cmRieDdUSGxUeTM5Qll3WUFkRTNObi1vMnRBQzJOLVZGWEs3bThHWmFkNHY0eXhfcXlRLWRjcVFMZkJfUzhqcWhlSWdPdnNhLU1SNnlnV3lTcGozQVRmd1JUc2ZiekZQZmNZMWdFa2Nkc1NRLV9nX3ROLURyTDI?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,651a1d82954d9c90,"The wealthy do not need BUDI95 subsidy, can afford market fuel prices. The wealthy do not need BUDI95 subsidy, can afford market fuel prices&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMitAFBVV95cUxPUm9KcFRMbFRhUkxEakV6V283VEZQQkNZRG5TS1JUNUZIVGVrYkxTLTRPMm9XeEJKVGk4THFYLXg0N01PSDB3Rk1DRjh4X2dDTS1PYi03d1l6OTkzc09KWEtuSk4xYm1UWXROUFNMSUNmUmFwWWlQSXJvZFpPRDRYaXFLM19saE1VRzBxVS1SOGpiOEtKV1ZmWVY4NWZjRVVlY0gxRjNxaVlyY05DQjhvUGdGdW4?oc=5,,2026-05-11T10:02:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3485a7cfe1a6e853,What Are The T Groups In Malaysia And Which Will Be Most Affected If Fuel Subsidy Is Revoked. What Are The T Groups In Malaysia And Which Will Be Most Affected If Fuel Subsidy Is Revoked&nbsp;&nbsp;The Rakyat Post,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNRlFGdjliYjVEZzJOM2dXRTI2aGRWZ0ttTEFDY0Z3cnhjUG5TS2gtSWdsTHA2dXlpZTJXZG5aYUhFQTUtWkFXbUNHZHlBQnE4ZG5VVHY4dWhFRy1yYmJsRlBTTUdCVm1HMHdLQzVTOTAwTkY2Z1NRUXRfWmVBTkdXbDlXSXdPbkRJeDhLWUJzdkxraHpmNlJTQVduS1BPRXcyRDZuU3NUZzAyamtIeDlLSDFxX0pVaDJxLXpEdXpEQV95dVJwcXJlVWM2TTFDbXlVTWpqRlg1OGxKSkRibGtsMzF3?oc=5,,2026-05-13T09:35:50+00:00,0,0,0,0,0.0,0,0.0
news,post,e786c72d07b140a0,"Malaysia’s 1Q growth may surpass conservative initial estimates, says economy minister. Malaysia’s 1Q growth may surpass conservative initial estimates, says economy minister&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQV0FvOHBDQm4yVGtRVGpoQVF1N3BFa1I0TWJ6MFZiRERCNm5IMU5Gak1RSEE5Y25VaVEwamI2dHJmZjBlbGE3U3VNMlNEc284dGdYUXBoRW5EUUpRX3NDTzBNcHJEUWlDaUlkZDJ5QzZoZU9yMVhSSUFyUFk4azRtbG8zSnd2Z1JOYVM4cFoyUzRDT2s3S0dCeWxySXFaYU5qQ0NDdTNaUC1LbW1PWHRsaUJ3V1lFWVRuU05XeGtfZVBxQThYNWpWd09GRDY1V2I3?oc=5,,2026-05-14T04:45:14+00:00,0,0,0,0,0.0,0,0.0
news,post,9addcdac2483c71a,Deputy Finance Minister Clarifies He Never Announced New 150L BUDI95 Fuel Limit. Deputy Finance Minister Clarifies He Never Announced New 150L BUDI95 Fuel Limit&nbsp;&nbsp;says.com,https://news.google.com/rss/articles/CBMidEFVX3lxTE1DZ2w1b2pxSWNCRXhFcFlOT3FESWFkMnpwUTJCM3N1R0k5bVk1WENIdDBKdWk5NUdBZ0Y4d3hhVTJxN0QyNm84MFdlbzNfUmNLSFluS2thTFZsU2pKd3FURVFacTRjejY1MUJxaERULTlRb2F4?oc=5,,2026-05-12T10:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9593a29ee10aa582,"Budi95: Petrol station attendant fined RM10,000 for misuse of MyKads to buy subsidised RON95 petrol. Budi95: Petrol station attendant fined RM10,000 for misuse of MyKads to buy subsidised RON95 petrol&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNY056bHNEMld6TDRsVTlBUFQyR1ZYMzVlSmFjQUtiZWNucHRkSXpLZzdNc1k0TzY0RHF2RDFDSzdJc1R5anI5Vm5qb29EV3I3UUtWQjVFT19BLU95SnVzNUVsUzY3anZ5SkVNNlV6QmlibTl0N24yM0pBMFRIRFYwWVU2QTNrbzlVRWZWTzI4UmdoekpxM2dKMzZrNHMtUVVmZzYyVDZ2WTd5ZG5tZW44OURBZGJubUt6cDZJSXVRc09qLXdtWkRFUA?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fbb3e21610a63535,Malaysia's fuel supply secure but finances continue to be strained to keep Budi95 at RM1.99 a litre - Anwar. Malaysia's fuel supply secure but finances continue to be strained to keep Budi95 at RM1.99 a litre - Anwar&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMihAFBVV95cUxQQ3ZZdzh1M3g5UkZjTW1XMVJPMzVIaDcybm4xQ2lRWnJmbzgwX3JjeGZCSmU5RnJOV2VoRjBfbXpxZ0RMejYyWkpjXzgyTDNvOF9GUDFmTG40TEstc2x2QkZ2LWpyY2JqcUxKcUxlaVJEOWJKcnVEd05saWo2WGxHcTVLNWw?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9e6aa2e50db65aef,Monthly quota for Budi95 stays at 200 litres for now. Monthly quota for Budi95 stays at 200 litres for now&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5QaFQ4V3N6ekJiYXhVRm94ZGhLUVBNV2gxeUFCM3p3VFRGb3hTTEJ6d1RSZWF3WlBVVU10WEdhVXRwSUJfQmI0eFNTTHZWVGhi?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3b963e5daf959b4e,Monthly BUDI95 quota could go down to 150 litres — MOF. Monthly BUDI95 quota could go down to 150 litres — MOF&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9LdEw0Z1J2Zk1IY20xdzFpVWFqMjRJNnN1bGlwN1Y5RE5Xby0xMnlrbFFaU0ZCQjFqQVA1RmFmMWpuTDlqWDQ3bEROYzY1blF5bnBvVWJ3?oc=5,,2026-05-12T08:55:38+00:00,0,0,0,0,0.0,0,0.0
news,post,7b047285679d455c,"BUDI95 Price Remains, Unsubsidised RON95, RON97 Down 25 Sen, Diesel Drops 75 Sen. BUDI95 Price Remains, Unsubsidised RON95, RON97 Down 25 Sen, Diesel Drops 75 Sen&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMiywFBVV95cUxOd1VMRVJTdHd1QlljQjFJMVZWZkRuV3dOTmRqOUVKMmp3Vm1VYmRfWnBaaDFrdGc1MldHbWhTTmQ0TmVDdUl1VUV0UVF4NW00b0l3bXczVnVDSGRXWmVHTExrQWhHVVRjREpQTmpPalVEU1RURWZldjI1ci1UTG9pTU5ILWRmU2wtcDIxc3BoVTg3ajRwX0FVbVVoYTQ0TVBjWXMtNV96ekw1S3RIZHlEU0Iyd0sxaFhuUnhLeEdaUmE2eTJRdDE2OE11cw?oc=5,,2026-04-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9284636a37758b1e,"Removing BUDI95 For T20 Can Save Govt RM1.5 Billion A Month, Says Economist. Removing BUDI95 For T20 Can Save Govt RM1.5 Billion A Month, Says Economist&nbsp;&nbsp;says.com",https://news.google.com/rss/articles/CBMikwFBVV95cUxObDd3TkZSc3VIdFptZnN2MENyMVJ2bnllUkJ6Tm5NQmpRQk9OVmh2ei1UaUJZUXpGMHY0TGZQa2dla2JHMVVwTWNlSnRMSENHN3NOdU1BVVUtX0lKcDFIak9vdXZVY2FXa0l1RU9XSlFCVFdCTFU3R2RGRXZBMkt1d1VaNGZkREl5SnZGOFhDcnRERW8?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2f81daed883f9393,"Nearly 14.8 Mln Benefited From Budi95 Petrol Subsidy As Of Feb 28, 2026 – Amir Hamzah. Nearly 14.8 Mln Benefited From Budi95 Petrol Subsidy As Of Feb 28, 2026 – Amir Hamzah&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMizAFBVV95cUxQaGJWM01UZ0FRZDNlVDJIWXJJdXUyWnpfc0tNSm1EV0F2VHhCSWlYNWFnbk9ZdHBSUHlqVF84ZTViajNZeVNHdWRPQ3pYbURSbFh0Q09yeGRJODBoakRUT1IzdHM2YUZUaE1mSmVuQnhVOUFYQm9KOFdmbXp4UHBQbnRNNzM1RXNIMHBDTWtmcDFNN0ZXTmF5RlV3bldhOTR0RXk4LTNMVUdyRWg4U0ZwdkZXVmQ2ZGJCaUN0aTJaSUtNMWNSTXpwVGNMM08?oc=5,,2026-03-02T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,228d2ed508eb665d,"Subsidies Under RON95, BUDI Diesel Hit RM4 Bln Monthly - MOF. Subsidies Under RON95, BUDI Diesel Hit RM4 Bln Monthly - MOF&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMisAFBVV95cUxQc0phRWNXZ3hDTEc0cHNuaVRCcXhJM25BRXNreTBmVV9JdXdwV3pKaF95REF5NlpEUkVrQVB2VUxBS05XUko2S2RJNlpodzQxX2lLOEdET2pRamVZY2lVX3dZeEpDTGhVclNMOHZJYnBWSlctZ0Utd2RyZzRiaENhcDgyc0tjdTZYOEhBUzR6QTVhZE9oMU1uMFBvekJibVJQRmNDanFSUWh2dVBwbkVqVA?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c400ab322dc98bbd,BUDI95: RON95 Subsidised Price Maintained At RM1.99 - MOF. BUDI95: RON95 Subsidised Price Maintained At RM1.99 - MOF&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMirAFBVV95cUxNRVllbDdPeWUtZFJzNE12NzI1Tkhxdkc4QmhWcmN0SVRaXzV1UEt2cmEyMjlsR0Y1dHoyOF9EUWVtdEpiR2lMU2JNSmh6eTQyd2NQQVhPbTBtcXp0Y0htdE1EU1NvVGNaTDlYVzVzdmMtX3pTTzJfT3RGWWtzWkhQNnphXzJqVVFkYi05SVM5N2VwWldZTklGVWgxa3BocUJieVk4d0xRQnQzU0lt?oc=5,,2026-03-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,46ead4f49c02c340,"Communications minister clarifies report on BUDI95 cuts, says deputy finance minister misquoted. Communications minister clarifies report on BUDI95 cuts, says deputy finance minister misquoted&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVE11d09KMUdvTml4NHphNmp2TkFTQ3drQ3pUdUtnYVRpaTl3STBKNlJuRENPMkgtci02aFM4WXRVTnpxSUhBUHhVVHRkaldJUGRyU2xBRHIzM3h6Y0RmcUk3YXNUU252ZDlZekFxYnZLLV9CUTd2NFdWQ1VRMlFkRW5SbmtYWUFYU3J4LWJjbG00Ym9URjI4VkRWZ1l4WGdGTndlSVhFRTJWcklMUTRwTXMtbEloNzRXcEY5NXRoWTJCLUtEM29ySVVBT2hGMGc2dE9uSXBaUjJTdlFSbUdn?oc=5,,2026-05-13T10:26:21+00:00,0,0,0,0,0.0,0,0.0
news,post,cfc5667d46c7fb0a,Malaysians worry as BUDI95 petrol subsidy could reportedly drop to 150 litres. Malaysians worry as BUDI95 petrol subsidy could reportedly drop to 150 litres&nbsp;&nbsp;The Independent Singapore News,https://news.google.com/rss/articles/CBMipwFBVV95cUxNdjNGSkRfVG5hNEJ3VExHMU9UYk9tS2YzSmZwM0o1WUdCM1g1ZmRlbGxZZG1TRng4VzI3VlJsYnRBLS1IeDhDMEZPb2RjVm1wMHp3ZVpYQmFsZzRGR1FuTmlUTG5rNENTeFhiV0dRb3NFaHhiaFhpYk5keWZsRC1IaHU4UTh0Y2FvMVNoTkMyWUxlczFiUW1odmJJVHNoU1lSakNpVmpJaw?oc=5,,2026-05-13T10:34:35+00:00,0,0,0,0,0.0,0,0.0
news,post,d6c83924150d8afa,"'Kuota Budi95 150 liter' bukan pengumuman dasar kerajaan, dipetik di luar konteks — Liew Chin Tong. 'Kuota Budi95 150 liter' bukan pengumuman dasar kerajaan, dipetik di luar konteks — Liew Chin Tong&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMijwFBVV95cUxNeFB1STdVZndfOEF3MExwbVJFWFZsZUk0OFJQZm1LN1hOX0pwTTc5UVcyd1c5Y0FrcVRPb1NsRGxIVm80Ql91MUozVnNrNnlxQV9OZmFtSWVUVlBoRlgwUzVMbWFZeDlkOUh6M0lnUlI4YzN4LTJzdTE3WnE0eGZTblpKWGpscEJFeWlicm9qVQ?oc=5,,2026-05-12T10:44:00+00:00,0,0,0,0,0.0,0,0.0
news,post,62e3b7e2457d25f9,300-litre BUDI95 Ask For Media To Be Tabled At MTEN - Fahmi. 300-litre BUDI95 Ask For Media To Be Tabled At MTEN - Fahmi&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1LS0xyZGpJbWdRZVpqaDNudXVqNHhWN19ZUHVlVHlxMkU0Tm9PWmNXenh5LUVHMzZVTThjcEFrbUNBMlBqanpPcWFFTFNISmNiaGgydg?oc=5,,2026-04-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b787f23f1ca3fcff,300-LITRE BUDI95 ASK FOR MEDIA TO BE TABLED AT MTEN - FAHMI. 300-LITRE BUDI95 ASK FOR MEDIA TO BE TABLED AT MTEN - FAHMI&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Ob3EyM2RSVW4wNWdhWkpkcG1EZnltU29aSUlyREpQT3BhQXRDT3drWW5CVnNDYU43bHJIeXhDWEdyM3ROMkhyZkxCZnVnd1dWYjdZM29UbUU1Zw?oc=5,,2026-04-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b15e104eefab4830,Kerajaan pertimbang untuk turunkan kuota Budi95 kepada 150 liter - Timbalan Menteri Kewangan. Kerajaan pertimbang untuk turunkan kuota Budi95 kepada 150 liter - Timbalan Menteri Kewangan&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMivwFBVV95cUxPVUJLRG1PQ3pRb0FJZlZZUGlWUGVlYll0NDJSejRHN2RLcENrbFE4SGdNZHVYVmY2bHZNQkFjQVMzRTBkdGUzaTBQY1JucnUtSnVod2lvbkZ4Q05SZ3dPaGtOMjU5WWdNUHdnQ3liaDg4dFdzcGwxXzYzekFURUJvTjNoWVlmbkROajBkSHZsWm84LVlLZ09KbUd0cElSSjRKVEw3bmcwbkVTdFRQZzBzSTBKVnVtN2pJNFlOaEFpVQ?oc=5,,2026-05-12T07:09:00+00:00,0,0,0,0,0.0,0,0.0
