Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,3d5a38c5844544ab,'Kemenangan BN di Johor mungkin jadikan PRU16 tak diadakan dalam masa terdekat' - PAS. KOTA BHARU: Pilihan Raya Umum ke-16 (PRU16) dijangka tidak dilakukan dalam masa terdekat susulan keputusan Pilihan Raya Negeri (PRN) Johor malam tadi yang menyaksikan kemenangan besar kepada Barisan Nasional (BN).,https://www.bharian.com.my/berita/nasional/2026/07/1586748/kemenangan-bn-di-johor-mungkin-jadikan-pru16-tak-diadakan-dalam-masa,,2026-07-12T12:22:55+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,4c5c3e7fa4aa2df9,PRN Johor: 10 daripada 34 calon wanita menang. Johor Bahru: Sepuluh daripada 34 calon wanita yang bertanding pada Pilihan Raya Negeri (PRN) Johor ke-16 berjaya memperoleh mandat pengundi untuk menganggotai Dewan Undangan Negeri (DUN).,https://www.hmetro.com.my/mutakhir/2026/07/1383340/prn-johor-10-daripada-34-calon-wanita-menang,,2026-07-12T15:23:42+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,a6059cccebfe6f37,"Samsolbari Jamali cipta sejarah, kekal ADUN Semarang enam penggal berturut-turut. Johor Bahru: Bekas Timbalan Yang Dipertua Dewan Undangan Negeri (DUN) Johor dan calon Barisan Nasional (BN) Datuk Samsolbari Jamali mencipta sejarah apabila berjaya mempertahankan kerusi DUN Semarang bagi enam penggal berturut-turut pada Pilihan Raya Negeri (PRN) Johor Ke-16.",https://www.hmetro.com.my/mutakhir/2026/07/1383334/samsolbari-jamali-cipta-sejarah-kekal-adun-semarang-enam-penggal-berturut,,2026-07-12T15:10:22+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,667b7c4988ccb22c,'Kemenangan PRN Johor bukan jaminan BN menang PRU-16' - Saarani. Foto Muhammad Zulsyamini Sufian Suri,https://www.hmetro.com.my/mutakhir/2026/07/1383318/kemenangan-prn-johor-bukan-jaminan-bn-menang-pru-16-saarani,,2026-07-12T14:36:49+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,ede26fa9105540e5,"Tolak sentimen adu domba, Pemuda BN puji kematangan pengundi muda Johor. Johor Bahru: Pemuda Barisan Nasional (BN) Johor menyifatkan sokongan diberikan golongan muda pada Pilihan Raya Negeri (PRN) Johor membuktikan mereka memilih politik berteraskan harapan, kestabilan dan masa depan, bukannya kebencian serta perpecahan.",https://www.hmetro.com.my/mutakhir/2026/07/1383277/tolak-sentimen-adu-domba-pemuda-bn-puji-kematangan-pengundi-muda-johor,,2026-07-12T13:17:49+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,731a7ec9c412f500,"PRN Johor: Zahid, Onn Hafiz menghadap Agong. Johor Bahru: Pengerusi Barisan Nasional (BN), Datuk Seri Dr Ahmad Zahid Hamidi menghadap Yang di-Pertuan Agong Sultan Ibrahim, hari ini.",https://www.hmetro.com.my/mutakhir/2026/07/1383275/prn-johor-zahid-onn-hafiz-menghadap-agong,,2026-07-12T13:16:44+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,8ec9951a0e501b5a,"DAP akur keputusan PRN Johor, sedia hadapi senario berbeza di Negeri Sembilan. Jelebu: Pilihan Raya Negeri (PRN) Johor yang menyaksikan Barisan Nasional (BN) menang besar satu keputusan sukar diterima Pakatan Harapan (PH).",https://www.hmetro.com.my/mutakhir/2026/07/1383273/dap-akur-keputusan-prn-johor-sedia-hadapi-senario-berbeza-di-negeri,,2026-07-12T13:13:17+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,bca951384f288931,PRN Johor: 55 calon hilang wang deposit. Johor Bahru: Sebanyak 55 calon hilang wang deposit masing-masing selepas gagal memperoleh undi sekurang-kurangnya satu perlapan daripada keseluruhan jumlah undi yang dikira pada Pilihan Raya Negeri (PRN) Johor ke-16 semalam.,https://www.hmetro.com.my/mutakhir/2026/07/1383256/prn-johor-55-calon-hilang-wang-deposit,,2026-07-12T12:46:58+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,d9b4a5ef13cb18cf,"PRN Johor: Felicia pemenang termuda, Samsolbari pemenang tertua. Johor Bahru: Kejayaan Felicia Poh Rui Ling, 28, mencipta kemenangan sulung mempertahankan kerusi Dewan Undangan Negeri (DUN) Penggaram untuk Pakatan Harapan (PH) pada Pilihan Raya Negeri (PRN) Johor ke-16, memperlihatkan keyakinan pengundi terhadap kepimpinan generasi muda.",https://www.hmetro.com.my/mutakhir/2026/07/1383254/prn-johor-felicia-pemenang-termuda-samsolbari-pemenang-tertua,,2026-07-12T12:40:38+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,9d3271795756ee74,"'Hati saya bersama rakyat, mari elak isu ini' - Nga Kor Ming elak soalan letak jawatan. Ipoh: Menteri Perumahan dan Kerajaan Tempatan, Nga Kor Ming hari ini mengelak daripada menjawab soalan bertubi-tubi mengenai ikrar terdahulunya untuk meletak jawatan jika Barisan Nasional (BN) mencatatkan kemenangan besar dalam Pilihan Raya Negeri (PRN) Johor.",https://www.hmetro.com.my/utama/2026/07/1383251/hati-saya-bersama-rakyat-mari-elak-isu-ini-nga-kor-ming-elak-soalan-letak,,2026-07-12T12:34:58+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,8566eaa06e7fa8b6,"Sedia letak jawatan tiada kaitan kekalahan PH – Kor Ming. PETALING JAYA: Menteri Perumahan dan Kerajaan Tempatan, Nga Kor Ming menjelaskan kesediaannya untuk meletakkan jawatan tidak mempunyai kaitan dengan kekalahan Pakatan Harapan (PH) dalam Pilihan Raya Negeri (PRN) Johor. Sebaliknya, Timbalan Pengerusi DAP itu berkata, kenyataan beliau sebelum ini dibuat atas prinsip mempertahankan kewibawaan sistem kehakiman negara dan kedaulatan undang-undang membabitkan kes bekas Perdana Menteri, ... Read more
The post Sedia letak jawatan tiada kaitan kekalahan PH &#8211; Kor Ming appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/07/sedia-letak-jawatan-tiada-kaitan-kekalahan-ph-kor-ming/?utm_source=rss&utm_medium=rss&utm_campaign=sedia-letak-jawatan-tiada-kaitan-kekalahan-ph-kor-ming,,2026-07-12T05:53:09+00:00,0,0,0,0,0.0,0,S1A2,Negeri Sembilan,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Negeri Sembilan"" PRN when:30d",Proxy BM NS
news,post,bb294e7c03076423,"PH seat distribution finalised, PKR to contest 20 Johor PRN seats, 16 in Negeri. PH seat distribution finalised, PKR to contest 20 Johor PRN seats, 16 in Negeri&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNT1RLR3Vad2pTLTBCTVZyMVFrSzIzbFNTbVNTQjBpWUFzel9GWWcycWlHa3EwMm14dU85U3ViTThodV8xZVo3VVhtVmJST1JEU3Bmc0w4Z2pUdWstam1xS3IxcnVwX2JDVXBia1lfT1V3M2Mxc2ZtcTRjV0hhNGNTY3YzcE9yWHRaaWZvUV82QlZSdGtMQkJ1SlY3TGNwajIzRXQzbG1wZ2FCcVBqaFhQdzhFUzBjTm11cUd1WHhDLXo?oc=5,,2026-06-14T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,9c39e314b066a631,PAS eyes traditional DAP seats in Negeri Sembilan polls. PAS eyes traditional DAP seats in Negeri Sembilan polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxOclFmNUpZQ3RFVTJyWHQ3SWNXc2RVNlJmdjZlbVZFbHhLTU05clNEd2dxSUpCckU2dktuRE93YkVaQ3VuTTRWOHRveTZPdE9mM2xSazUxYnJRbmFCYTM4RGdneG9HOXFfX3ZnVzRUOFlwZjR0aENKTi1odFZMeUhOSkRtRUZnU2R3Q1ZkRWtKc3FGQnRSWm1BbjlKd1NDaDA0RTVhY3ZXcjU4VDdQYnhpUW03NWNKWWc?oc=5,,2026-06-22T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,9aae7e487804881d,Pakatan to announce candidates for Negeri Sembilan polls next Tuesday — MB. Pakatan to announce candidates for Negeri Sembilan polls next Tuesday — MB&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE0xYnpwZVVNOTh4clVmUHNnTjl5dVBtXzFPN3NOem5zV05aM19uZlB0Z3dqR0xRZ05VdnhWVExVdE5oVzJydGZaMU1tZHVZMG5X?oc=5,,2026-07-09T12:26:04+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,19d563411ec930fb,PH restrategises for Negeri Sembilan polls using Johor results. PH restrategises for Negeri Sembilan polls using Johor results&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5WbDNJTVFBbk9ZOE1NZzhfSnNfUXpXdXJuOEFzTEsxVGlEaDJjZXVrUXJGVWN2OW9rdnVfcWFISHNjbEpLT3ZTRnl4Q0h5UlR6NUVLUm13?oc=5,,2026-07-11T15:05:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,7b1f9d8c592313ef,"Melaka PRN to follow after Johor, Negeri Sembilan – Ab Rauf. Melaka PRN to follow after Johor, Negeri Sembilan – Ab Rauf&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMipAFBVV95cUxPTnRpbnRwcUxEa3FvY3o1X3phT3Jwb3d0RU95b0NTaHJWbzJsX2g3SERreDgwWVR5TU5HWHJabVduSFNfTXRsdkNScXNDWkttSXVEekllUnlqamZoN2VnTVVGQk1jdWF4YXBwaG1EYjhLUVFEUnN4cjlibXRRUjRXcGtRSDZROXYtQmtxbl9pRm5PMkdDUVlZUFJ6QzFFVmNnNGlPUA?oc=5,,2026-06-22T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,f54a1aa6661f536d,PH to unveil Negeri Sembilan candidates on Tuesday. PH to unveil Negeri Sembilan candidates on Tuesday&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMisAFBVV95cUxPZzdiWll4NmE2d0p5YWk5RTFINXVwcFR5Y1poZ21TZmlkUXB2NEk5aU5qaDRndFUtVFBZT0RKMmRyc3FqcGxuS29LcXAxMzhmaTVRNDJtNjJhRUIybVVXTl96blk0aVRlRkR0UzJVNGdjQ2poMmhCYlJOXzdXa2JNam00VXpxZl9weW5qVmZSWmlTMGhFMHN6ZkNHOXItSzdRaHo2WUJMU3lXTFVkZ3NXVA?oc=5,,2026-07-09T10:11:55+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,a272efb3c0042425,Opinion: Projecting the Johor state election results. Opinion: Projecting the Johor state election results&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1BalEzdFZSLW0yaU1xU1lzMXBLYVRRam5HdzRCVFF4eWdSTEdrS3RQbC1wb1lUNE14NnpxMUVzZ2RXV1d6OGZFY2RNREthQTJS?oc=5,,2026-07-03T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,70130f46db34d8b2,Merdeka Center Forecasts BN To Retain Johor. Merdeka Center Forecasts BN To Retain Johor&nbsp;&nbsp;TRP | The Rakyat Post,https://news.google.com/rss/articles/CBMilAFBVV95cUxNWi1vQzl1SmJXSVdVcl9xTHduSXhpZXo1QVNLektRSEU0SnFxalRZaU1pVkRpNmtFN2V0MWdDTlFYWDdaM0dYb1VJaXhYTWJqRnpNSUQzN05FNTBRa2NjOFdhdGloMVhpN21qemVXWEprQWZFamc0bjdkazBxWTRINEZ0c244U0RlNWRYcXJJSUNULVJU?oc=5,,2026-07-07T03:18:04+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,48bd38b43f0ce43e,PH cybertrooper raises highly suspicious questions over state election dates. PH cybertrooper raises highly suspicious questions over state election dates&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMipAFBVV95cUxNYUVlQ1JZQjRMWmdST0dxSl9zdThiT1EzY2FHaDFNLTRScThtbFh2V1Nhd0RqdW9NZlE3ek52cm5YT0stRFA1RGM5OUdwb2lMcjJZSDlHN3I2SUFxY1Ffai1qclJsVDFDdGxlMFpoNURxQ0Nibm14VnZxYTBjazlMcFUyd3RFTkg2SGcwckFqVU5WSUpxd2NZLXVHTURWSG8wZm9IUQ?oc=5,,2026-06-13T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,cad6be488f73467c,"How are Malays in Negeri Sembilan under threat, Loke asks KJ. How are Malays in Negeri Sembilan under threat, Loke asks KJ&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivAFBVV95cUxQTXRoSEktSHNLNXV4aDBvZk4xSzF3LWlmcEFrSVBiV1dVMlptbllFS1l4SnRCWG1kWkxKczE2Nnp5a1ZNS0ZqdlB0UlhXN2M1cmZvTGZCWGF2S01SU2NuQnF3bGJXNFEweHFwYTV2ZG5kN1hORi1KVGphOTkwMEhudmNIdTRjaG9raEhsS1gxdWV2aHFnVmdZNGFzRXpITDRzaE5kSG1adXlQY0tYd2t2dDlRdmVXZ0o4dzk4bg?oc=5,,2026-07-07T10:00:47+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ed02a599694737d2,"DAP aims to defend all 11 Negeri seats, sets sights on opposition strongholds. DAP aims to defend all 11 Negeri seats, sets sights on opposition strongholds&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiywFBVV95cUxPMlJkMC1mR1VQeHo4Y2xrOVY3eF9vTVJ5VDZCMTJYb0RDS3BHMWQtTjdyQTcyYnRGN1o3SHBFWjdwTDJaaXNpbnpGc3g4aTZ6NGY0blAzSzRaeDdoRVdPZnZYdERrTDB3c0x1QXFMMVFQdFJxVmZpYmtRcFhkN2hMRWI5bGVGZ2prNzVBR0pQTFdQRkM4eXF6UnJuRUZJTmVCSmYyWVl6Ui1QUzhMV1NiMU9XNE15b3NiZDZua3JiT0h2RUUwX0dJbnFzZw?oc=5,,2026-07-11T05:35:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,536460629defb64b,"Follow the law, not politics, on matters concerning royalty, says Anwar. Follow the law, not politics, on matters concerning royalty, says Anwar&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOUFF4NW4yelF2bEJwWlJTaHN3NVo0VUIza1hVMFp5S1ZTVWRjV3FhbkdOam1oNmxMSFR3YUFhaEo1dEpua0VocFZoMWxMZWdIdjd1WUU5TkVxSE1PZWpGd0xWYmdYeWVybUhEV1hkOTZVd09XcmI1NGtqMkZ3dEFfLU80Y3dhLXpiS0E3QTFNYjJ6Vnp6Y09IWW45S2xyNDRZNU5sYi14cXRlVUJmVFIwVTFWUUVLRF9BZDRsRE9Ka1ZCVzJENWdULQ?oc=5,,2026-06-13T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,8028ba31a6b4e972,BN to replicate Johor campaign strategy in Negeri Sembilan poll. BN to replicate Johor campaign strategy in Negeri Sembilan poll&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxOa2tJV01wUEtUS05jUTBmSDdGX21RTXNMTzZtMlZTcWw4Yk03MTdiQXpCZmgteHFrXzRMeVhNYldNOTJGbDRkVkExY3RaX0thUG1HSlFldk1JOVZ5MlhDYTJzcVc2Y0RFREh4NUJaX2E3cWk3WDJMVVNoR3lmVjlmbThDT3VoRlAzRjZkZ2NVSlhCZzVKX2V4Q3B3a1kweWhDakdTc2dkTUFVYmZydFE?oc=5,,2026-07-12T05:29:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,cefc1dfa812ed505,Negeri Sembilan PKR submits list of candidates for state polls. Negeri Sembilan PKR submits list of candidates for state polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNdlJ1TVlrTHlDX3Q0ZzRLejk1cDNmUVNNeEN4b1ZIV1AtWC15d2FiRDNjUGZ5SXNWWk9lbGh0eFdlMXFRWnJkelZVbVpQTjBUR2xiQVA1T3BqSnhydTR3dk1EMHh3NjFveUl0eTZkcW5KOU5zTzlLeE16MzgySDFvVUlETmpBd1VKNUdBOHVIOG1yQ1p2X3RESHNnZTRfb3RTUkxWNTZVT3pldURnUUJHMFFIRGNJOFRWYldibERsRDM?oc=5,,2026-07-01T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,39efb5484f0f2ec4,Albert Tei hints at taking on Loke in Chennah. Albert Tei hints at taking on Loke in Chennah&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZFQ0SFdDeEM0V3ZaWFpQbTdYMXRUZTl1bGJ0VVZ3a0ozMDBGOHVHQURfc2FKUjhLMGMyanBDcjZqLWxQczFBb2l3WnMyS3lQN0oyNXp2MFMxb1YwME0xQ0ZibWVVQVNwT0NsVk4wZEtSQmZzb2wzNXJDOW1WSlhwMi1aa19xSXVIYUo2NkwwTE5HYktmd1I0cXQ5akJ5UEFxUW1tTDRJOHhEZw?oc=5,,2026-07-02T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,c751e3882fb4e8db,"DAP survives Johor test as PKR, Amanah falter. DAP survives Johor test as PKR, Amanah falter&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZlFrcnZEd2RxTGdzZ0ZneEZRMmVOejN2VG84SUlVelN1OEhnVEdKOEZ6cVU4M0ZvdDhyVzAyZ2duNmhyYTJnbXNpdkMxTDNjM0FmcmJ1aUxzdUIzNTlJUmF6dmlvNjJodFJiT1ZSTEZyRURHbFlSTXFpTVdHZ0paNi05MkV1Q3dPRkwwSTJrcDV5eEFyanNlMWowT0MwR3RveDZWSzdxV0Y?oc=5,,2026-07-12T02:30:41+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,c6ffe2a0c15a1453,"Muda, PSM bentuk ‘blok progresif’ hadapi PRN Johor, Negeri Sembilan. Muda, PSM bentuk ‘blok progresif’ hadapi PRN Johor, Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1ja0R2VW16aGVkWU9uemItUTByX0pmRXowNGtJR2ZZNDRDTS13QlZoRDRXUzdSeE5PUGIzR2VYcndsT2ppb0JuM2NpY0laVVF6RDZIMVJSRVBvS0x2d29lNUJR?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,aedc91f50ccd3851,Albert Tei hints at taking on Loke in Chennah. Albert Tei hints at taking on Loke in Chennah&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9hMmhVRmJYQTZJc0tyaVloSE5Uck90YklxanhCUUlrckFMbHdHb3RTU0lYQTMwb1pGMUo0MjJBdGRUdHg4SHZKQUJuQTZLUFBtRENtaTd2eW5vMmNpSG5NdFVR?oc=5,,2026-07-02T13:31:28+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,79d460b08491de7d,PRN Johor (Unofficial) Bersama trails DAP in seven overlapping Johor state seats. PRN Johor (Unofficial) Bersama trails DAP in seven overlapping Johor state seats&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMitwFBVV95cUxOTzBocmRNUk9rQmtjNTVhWFdiR2RiN29jTmlZM2lxTEhIMkZoQTJNaDhRbUdReEdqR0NzR29EWUNISVRsRjZnZVQtTjZjcnJtaGxKdlZSa3ptYmtKWTB3cS1VcUswWlpZUTJ5M19JdG9PM0RvNmtpT3FYU3hSSXVVb2J1VFk4V3d6aFZMRjZabjdZTzJjemhIbWtvZ2VxVGdlSjV4eXNtd1dZTDlwSzRTVHhKVlVmQkU?oc=5,,2026-07-11T12:36:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,b9d4712d5ef282ac,PRN Johor: 5 state assembly seats in focus. PRN Johor: 5 state assembly seats in focus&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMiigFBVV95cUxQY1h6UExIMGQ2NEtOODBMNVhzUjV5T2E2NlBjUUV4VXlmTUt0VVVIaTdvVWJ1Ni1vNUxNNFE0ZGxHaWo1QmRYQ3duQzF2VXZiUkYwNFNvVGE0Vk5fSG40clNGT196RjAxYWtvYU1uM2tVUl9nM0xTSjVWZmlGWjJMWkhzbHlKcFNDLWc?oc=5,,2026-07-11T03:44:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,4316de6708b38cd4,PRN Johor: (Unofficial) PH close to victory in 8 seats. PRN Johor: (Unofficial) PH close to victory in 8 seats&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMilwFBVV95cUxNazlLc0J4ekNQRG1fbFVITDFxMEJRajk4cm1tY3E5c0tONTFfOHhRb2VackNGcjA1NmFjMUh0eUJoUUxSWFJfaWtmOHlMZEp4NE0wNFlHeFloMFBqWVkzclV6aEFGdE1kSGR1ZmZqdGQxcnVJbEFsMk50VDg4TkI0cUNCOFo2TkhpR3ZISk9VVjZrQVBjSUY4?oc=5,,2026-07-11T13:18:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,6b9aae43068d5b13,"PH to reassess strategy after Johor state election ahead of Negeri Sembilan polls, says Amirudin. PH to reassess strategy after Johor state election ahead of Negeri Sembilan polls, says Amirudin&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxQZDhIZGk0VTI3S3lyT1RLUzJmUmdTMHAyM243WWZiNTlNdVJEYjFiSFFfOEVkOElqc1I3NFRJOFBUOENpeGpFTEhiQWdnX3JZRU1SVHVMT2pqMS10bEc1VlFCdjR4bWtMY0d6dVNvSExkWlFmeTNyeHJuTjE5YWJlVzhPZFQxWmdiOGlPTV9DQ05vR0JvT2YwdkRaMEZLa01rLTlIMWpETXpieWJ6eTFiUm8zR3RXZ0E?oc=5,,2026-07-11T15:51:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,6ebe5b0d7c54558e,"BN, PH harus elak serangan peribadi di PRN Johor, N Sembilan, kata Zahid. BN, PH harus elak serangan peribadi di PRN Johor, N Sembilan, kata Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBtUTJRZlhTRy1hdlNKSnRFcERtWGpZTHdWQlZINExrSWV3QnI0Mm5vSVNSTVBFS0E0c1ZUNTNfcDNyMllTN3l1Vy1TRmV1d205?oc=5,,2026-07-08T22:53:48+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
